TurnsToWin,CodeLength,NumColors
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
5,2,8
