TurnsToWin,CodeLength,NumColors
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
6,2,9
