TurnsToWin,CodeLength,NumColors
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
7,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
8,5,9
